date,ticker,embedding_distance,finbert
2024-05-31 14:08:13,XOM,10.063611030578613,"[7.015054225921631, -4.573230743408203, -2.536198616027832]"
2024-05-31 14:08:13,XOM,10.41905403137207,"[4.576137065887451, -5.696016788482666, -1.8911088705062866]"
2024-05-31 14:08:13,XOM,10.36544132232666,"[1.961349368095398, -6.571203708648682, 2.6676740646362305]"
2024-05-31 14:08:13,XOM,10.04505729675293,"[3.5159919261932373, -3.2360284328460693, -3.763493537902832]"
2024-05-31 14:08:13,XOM,10.45631217956543,"[6.363288402557373, -3.2678704261779785, -3.750823974609375]"
2024-05-31 14:08:13,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 14:36:08,XOM,8.233356475830078,"[3.755976438522339, -5.704455852508545, 0.9101777076721191]"
2024-05-31 14:36:08,XOM,9.152642250061035,"[2.108064651489258, -6.620453357696533, 4.6909708976745605]"
2024-05-31 14:36:08,XOM,9.465009689331055,"[0.5494697093963623, -5.6872076988220215, 5.392942905426025]"
2024-05-31 14:36:08,XOM,9.421368598937988,"[5.408645153045654, -6.677093029022217, -1.3543411493301392]"
2024-05-31 14:36:08,XOM,8.496854782104492,"[-3.424168586730957, -3.754073143005371, 10.5989990234375]"
2024-05-31 14:36:08,XOM,9.022647857666016,"[-3.526411771774292, -2.1406145095825195, 9.70472526550293]"
2024-05-31 14:36:08,XOM,10.014365196228027,"[7.696722984313965, -7.312833309173584, -4.14691686630249]"
2024-05-31 14:36:08,XOM,8.151118278503418,"[6.073686122894287, -5.038053512573242, -3.0759406089782715]"
2024-05-31 14:36:08,XOM,8.495532989501953,"[2.9815094470977783, 0.7859696745872498, -8.839670181274414]"
2024-05-31 14:36:08,XOM,8.738251686096191,"[6.500141143798828, -5.827127933502197, -5.864582538604736]"
2024-05-31 14:36:08,XOM,9.750065803527832,"[-2.5503766536712646, 7.340909481048584, -9.497749328613281]"
2024-05-31 14:36:08,XOM,9.659668922424316,"[6.101766109466553, -6.071241855621338, -4.1354289054870605]"
2024-05-31 14:36:08,XOM,9.819986343383789,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-05-31 14:36:08,XOM,8.9008150100708,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-05-31 14:36:08,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,9.584558486938477,"[3.304565191268921, 1.3400572538375854, -6.300769329071045]"
2024-05-31 15:45:07,XOM,9.858109474182129,"[7.4002299308776855, -6.0687432289123535, -3.308053731918335]"
2024-05-31 15:45:07,XOM,10.054000854492188,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,10.054000854492188,"[4.798973083496094, -5.50200080871582, -2.50998592376709]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,8.691071510314941,"[8.532081604003906, -5.883473873138428, -3.245513916015625]"
2024-05-31 15:45:07,XOM,10.45888900756836,"[2.857837200164795, -2.01676607131958, -0.17568987607955933]"
2024-05-31 15:45:07,XOM,10.627559661865234,"[2.7887375354766846, -3.304792642593384, -3.5668649673461914]"
2024-05-31 15:45:07,XOM,9.35961627960205,"[3.6865463256835938, -3.3298282623291016, -3.6140620708465576]"
2024-05-31 15:45:07,XOM,9.420583724975586,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-05-31 15:45:07,XOM,10.920058250427246,"[5.937714099884033, -5.613942623138428, -4.389347076416016]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,8.626653671264648,"[3.413787841796875, -3.5902810096740723, -3.789954900741577]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,9.705488204956055,"[-4.566003322601318, 8.833878517150879, -8.185059547424316]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,9.544784545898438,"[5.817026138305664, -6.295379638671875, -2.7201104164123535]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,9.997649192810059,"[4.862388610839844, -5.430400848388672, -3.9372611045837402]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,9.420583724975586,"[4.529792785644531, -4.696249008178711, -1.882466197013855]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,9.90993595123291,"[4.918481349945068, -5.257838726043701, -2.946326971054077]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 15:45:07,XOM,9.099736213684082,"[2.6002166271209717, 0.7360959649085999, -6.433353424072266]"
2024-05-31 15:45:07,XOM,9.358592987060547,"[5.7427520751953125, -2.1142184734344482, -5.626089096069336]"
2024-05-31 15:45:07,XOM,6.31211519241333,"[5.726894855499268, -4.885448455810547, -5.042459487915039]"
2024-05-31 15:45:07,XOM,8.145125389099121,"[5.944619655609131, -2.263387680053711, -7.572463512420654]"
2024-05-31 15:45:07,XOM,8.947209358215332,"[-1.1194887161254883, 4.659496784210205, -7.783769607543945]"
2024-05-31 15:45:07,XOM,9.16520881652832,"[-6.887558460235596, 13.266420364379883, -7.173214435577393]"
2024-05-31 15:45:07,XOM,12.407681465148926,"[1.389355182647705, -1.9064533710479736, -3.7563085556030273]"
2024-05-31 15:45:07,XOM,9.319705963134766,"[-5.089470386505127, 10.517073631286621, -6.653388977050781]"
2024-05-31 15:45:07,XOM,8.980049133300781,"[-5.757902145385742, 9.751978874206543, -4.330456733703613]"
2024-05-31 15:45:07,XOM,6.79667854309082,"[4.994341850280762, -4.692295551300049, -3.8673348426818848]"
2024-05-31 15:45:07,XOM,9.504841804504395,"[-7.048573970794678, 11.794663429260254, -5.735219955444336]"
2024-05-31 15:45:07,XOM,9.718826293945312,"[-4.429555416107178, 9.9126615524292, -6.950879096984863]"
2024-05-31 15:45:07,XOM,9.324941635131836,"[4.717052459716797, -3.495614528656006, -2.6977462768554688]"
2024-05-31 15:45:07,XOM,9.667010307312012,"[4.450185298919678, -4.3427042961120605, -1.52261483669281]"
2024-05-31 15:45:07,XOM,8.501154899597168,"[5.849140644073486, -2.2209832668304443, -3.267655849456787]"
2024-05-31 15:45:07,XOM,9.732089042663574,"[6.230456829071045, -4.844571590423584, -1.4754143953323364]"
2024-05-31 15:45:07,XOM,8.930356979370117,"[-0.9157307147979736, 5.586187362670898, -7.1819047927856445]"
2024-05-31 15:45:07,XOM,9.495980262756348,"[6.55745267868042, -4.454598426818848, -3.3330283164978027]"
2024-05-31 15:45:07,XOM,9.896336555480957,"[5.725322723388672, -3.4357101917266846, -3.6492886543273926]"
2024-05-31 15:45:07,XOM,9.02293586730957,"[6.570505619049072, -8.436413764953613, 1.320232629776001]"
2024-05-31 15:45:07,XOM,9.410295486450195,"[3.7614707946777344, -5.991753101348877, 3.6242496967315674]"
2024-05-31 15:45:07,XOM,9.502435684204102,"[5.431174278259277, -2.479670524597168, -5.780889511108398]"
2024-05-31 15:45:07,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 17:33:29,XOM,10.553391456604004,"[4.665205955505371, -4.844192981719971, -3.0199708938598633]"
2024-05-31 17:33:29,XOM,12.291768074035645,"[7.1690778732299805, -6.618923664093018, -2.8216280937194824]"
2024-05-31 17:33:29,XOM,9.783379554748535,"[7.65207576751709, -6.533320903778076, -2.3610899448394775]"
2024-05-31 17:33:29,XOM,10.507506370544434,"[7.25316858291626, -4.512741565704346, -3.833913803100586]"
2024-05-31 17:33:29,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 20:15:22,XOM,9.21960735321045,"[-7.5537896156311035, 9.449435234069824, -2.8478026390075684]"
2024-05-31 20:15:22,XOM,9.659045219421387,"[-4.359187126159668, -2.996089220046997, 11.537349700927734]"
2024-05-31 20:15:22,XOM,9.697922706604004,"[-5.615180492401123, -1.0982239246368408, 11.033912658691406]"
2024-05-31 20:15:22,XOM,9.050847053527832,"[-3.9189131259918213, -1.0633962154388428, 6.254612445831299]"
2024-05-31 20:15:22,XOM,9.253656387329102,"[-3.7439229488372803, -2.9870762825012207, 11.035531997680664]"
2024-05-31 20:15:22,XOM,7.528204917907715,"[-5.577279090881348, 8.061758995056152, -3.150202751159668]"
2024-05-31 20:15:22,XOM,9.482519149780273,"[-4.887608051300049, 9.974681854248047, -7.653522491455078]"
2024-05-31 20:15:22,XOM,8.500354766845703,"[-6.813163757324219, 11.900425910949707, -5.778024673461914]"
2024-05-31 20:15:22,XOM,9.32286548614502,"[7.498260498046875, -4.7094645500183105, -6.242713928222656]"
2024-05-31 20:15:22,XOM,10.50376033782959,"[4.430704593658447, -5.062413215637207, -2.9554543495178223]"
2024-05-31 20:15:22,XOM,9.819986343383789,"[5.013726234436035, -4.186927318572998, 0.10125191509723663]"
2024-05-31 20:15:22,XOM,8.9008150100708,"[-0.5255511403083801, 5.679527282714844, -7.923130989074707]"
2024-05-31 20:15:22,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 20:18:00,XOM,9.133368492126465,"[3.8872733116149902, -0.35858288407325745, -8.190235137939453]"
2024-05-31 20:18:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 20:18:00,XOM,8.81784725189209,"[0.8290316462516785, -4.582655429840088, 5.1148481369018555]"
2024-05-31 20:18:00,XOM,9.410943984985352,"[-0.3127967417240143, -0.18149907886981964, -0.4991908669471741]"
2024-05-31 20:18:00,XOM,9.696889877319336,"[-2.062666654586792, 4.498935699462891, -3.5999534130096436]"
2024-05-31 20:18:00,XOM,9.321492195129395,"[0.39232224225997925, -4.399813652038574, 4.208885669708252]"
2024-05-31 20:18:00,XOM,9.876047134399414,"[-5.869225025177002, -1.4671598672866821, 12.098237037658691]"
2024-05-31 20:18:00,XOM,9.295655250549316,"[1.4775811433792114, 3.2795183658599854, -9.108304977416992]"
2024-05-31 20:18:00,XOM,9.493385314941406,"[-6.8472065925598145, 11.134085655212402, -5.060036659240723]"
2024-05-31 20:18:00,XOM,9.773050308227539,"[-6.600121974945068, 11.396214485168457, -6.195919036865234]"
2024-05-31 20:18:00,XOM,9.530726432800293,"[-5.187523365020752, 10.95720386505127, -8.161918640136719]"
2024-05-31 20:18:00,XOM,8.9065523147583,"[-7.603038787841797, 9.584832191467285, -4.603313446044922]"
2024-05-31 20:18:00,XOM,9.791746139526367,"[6.291991233825684, -6.801389217376709, -3.6773533821105957]"
2024-05-31 20:18:00,XOM,9.61827278137207,"[-7.269333839416504, 12.102168083190918, -6.381266117095947]"
2024-05-31 20:18:00,XOM,9.869080543518066,"[-2.673687219619751, 6.198544025421143, -5.075652122497559]"
2024-05-31 20:18:00,XOM,9.336409568786621,"[-6.532712459564209, 11.51689624786377, -5.741567611694336]"
2024-05-31 20:18:00,XOM,8.77861213684082,"[-4.924057483673096, 6.865845203399658, -4.739922523498535]"
2024-05-31 20:18:00,XOM,9.24491024017334,"[6.80712890625, -4.842690944671631, -3.294536590576172]"
2024-05-31 20:18:00,XOM,9.832953453063965,"[2.2138302326202393, -2.5980031490325928, -1.945156216621399]"
2024-05-31 20:18:00,XOM,9.695535659790039,"[-3.1147964000701904, -0.9583084583282471, 4.39090633392334]"
2024-05-31 20:18:00,XOM,9.578944206237793,"[-2.3196146488189697, 0.09905105084180832, 1.7875498533248901]"
2024-05-31 20:18:00,XOM,9.414010047912598,"[-0.5686784386634827, 4.403815746307373, -5.797199249267578]"
2024-05-31 20:18:00,XOM,10.014491081237793,"[6.255043029785156, -5.915919780731201, -3.3661997318267822]"
2024-05-31 20:18:00,XOM,8.811246871948242,"[0.36207935214042664, -3.6199021339416504, 0.7983830571174622]"
2024-05-31 20:18:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 20:18:00,XOM,11.322746276855469,"[4.710087776184082, -3.890435218811035, -2.7119479179382324]"
2024-05-31 20:18:00,XOM,9.3237943649292,"[0.6685660481452942, -0.5515956878662109, -2.2889866828918457]"
2024-05-31 20:18:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 20:18:00,XOM,11.322746276855469,"[4.710087776184082, -3.890435218811035, -2.7119479179382324]"
2024-05-31 20:18:00,XOM,9.393837928771973,"[0.03250531852245331, 1.70700204372406, -3.7956180572509766]"
2024-05-31 20:18:00,XOM,9.388544082641602,"[4.792771339416504, -1.1541072130203247, -6.91202449798584]"
2024-05-31 20:18:00,XOM,8.866928100585938,"[8.175519943237305, -5.224825382232666, -5.065276622772217]"
2024-05-31 20:18:00,XOM,9.236974716186523,"[3.7446038722991943, 0.5406990647315979, -6.972648620605469]"
2024-05-31 20:18:00,XOM,9.638111114501953,"[5.789012432098389, -4.227971076965332, -2.907820701599121]"
2024-05-31 20:18:00,XOM,8.81424331665039,"[9.077534675598145, -6.0362114906311035, -4.651368141174316]"
2024-05-31 20:18:00,XOM,8.596686363220215,"[8.381921768188477, -6.3512725830078125, -3.8071351051330566]"
2024-05-31 20:18:00,XOM,9.924084663391113,"[4.483283042907715, -2.987387180328369, -1.9336817264556885]"
2024-05-31 20:18:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,10.729500770568848,"[2.0477893352508545, -1.8178058862686157, -3.1904802322387695]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,9.91340160369873,"[3.902906656265259, -7.187708854675293, -0.6054257750511169]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,13.6342191696167,"[6.330758571624756, -6.1090474128723145, -3.634368419647217]"
2024-05-31 22:25:00,XOM,9.272027015686035,"[7.801287651062012, -4.306161403656006, -3.9669783115386963]"
2024-05-31 22:25:00,XOM,8.59325122833252,"[-5.134130477905273, 9.519387245178223, -6.612792491912842]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,9.272027015686035,"[7.801287651062012, -4.306161403656006, -3.9669783115386963]"
2024-05-31 22:25:00,XOM,8.079617500305176,"[4.039592266082764, -4.911710739135742, -0.9459946155548096]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,9.462906837463379,"[2.30937123298645, -2.372659683227539, -2.945767402648926]"
2024-05-31 22:25:00,XOM,14.621574401855469,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-05-31 22:25:00,XOM,8.618711471557617,"[4.587144374847412, -5.4562668800354, -2.545880079269409]"
2024-05-31 22:25:00,XOM,14.621574401855469,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,11.062324523925781,"[0.852943480014801, -1.362302541732788, -4.6537675857543945]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,8.799039840698242,"[3.964257001876831, -4.8948540687561035, -2.998107671737671]"
2024-05-31 22:25:00,XOM,14.621574401855469,"[1.6531070470809937, -3.003673553466797, -2.2528762817382812]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,9.199505805969238,"[-4.825839996337891, 9.084872245788574, -6.949538707733154]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,10.863005638122559,"[3.5572211742401123, -4.689544200897217, -2.1974892616271973]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,10.148214340209961,"[4.9482741355896, -7.383200168609619, -0.614844560623169]"
2024-05-31 22:25:00,XOM,8.640887260437012,"[-3.850966691970825, 7.671875, -5.914308547973633]"
2024-05-31 22:25:00,XOM,8.834105491638184,"[-3.4034671783447266, 5.918848514556885, -4.318331718444824]"
2024-05-31 22:25:00,XOM,8.952546119689941,"[-1.9970794916152954, -1.1700708866119385, 5.050209045410156]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,8.386026382446289,"[3.6268727779388428, -4.948886871337891, -1.404605746269226]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,9.107294082641602,"[8.260111808776855, -6.267640590667725, -4.822085857391357]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,9.820385932922363,"[2.2505805492401123, -1.9599401950836182, -3.704638719558716]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,8.799138069152832,"[4.781311511993408, -7.035776615142822, -0.04492061957716942]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,9.578470230102539,"[1.6738653182983398, -0.32069453597068787, -3.15342378616333]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-05-31 22:25:00,XOM,8.89647102355957,"[-2.95327091217041, -2.579904556274414, 4.594357490539551]"
2024-05-31 22:25:00,XOM,11.757996559143066,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
