date,ticker,embedding_distance,finbert
2024-04-30 19:54:41,WMT,8.857094764709473,"[6.675680160522461, -7.522204875946045, -1.7158533334732056]"
2024-04-30 19:54:41,WMT,8.965339660644531,"[6.838676929473877, -6.010066509246826, -3.1540870666503906]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,8.476579666137695,"[7.944213390350342, -6.776205062866211, -4.958810806274414]"
2024-04-30 19:54:41,WMT,9.276521682739258,"[0.766430675983429, -3.0130774974823, -1.1568049192428589]"
2024-04-30 19:54:41,WMT,8.41826057434082,"[2.3419177532196045, -2.2156269550323486, -1.398337721824646]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,8.476579666137695,"[7.944213390350342, -6.776205062866211, -4.958810806274414]"
2024-04-30 19:54:41,WMT,9.775256156921387,"[2.534715414047241, -4.312575817108154, -1.5530413389205933]"
2024-04-30 19:54:41,WMT,8.781171798706055,"[5.391552448272705, -4.97002649307251, -2.3397185802459717]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,8.476579666137695,"[7.944213390350342, -6.776205062866211, -4.958810806274414]"
2024-04-30 19:54:41,WMT,8.84859848022461,"[7.3800530433654785, -8.179461479187012, -2.217019557952881]"
2024-04-30 19:54:41,WMT,8.114424705505371,"[5.998225688934326, -5.809143543243408, -0.9272907376289368]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,8.34229850769043,"[7.880002498626709, -6.789919853210449, -5.110393524169922]"
2024-04-30 19:54:41,WMT,9.858510971069336,"[6.384705543518066, -8.869587898254395, -0.5888226628303528]"
2024-04-30 19:54:41,WMT,9.4995756149292,"[2.213404893875122, -0.09431163221597672, -6.5399627685546875]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,8.34229850769043,"[7.880002498626709, -6.789919853210449, -5.110393524169922]"
2024-04-30 19:54:41,WMT,9.398494720458984,"[9.504598617553711, -7.959901332855225, -5.065943717956543]"
2024-04-30 19:54:41,WMT,9.753424644470215,"[4.74060583114624, -5.036837577819824, -1.540570855140686]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,8.493082046508789,"[7.944457530975342, -6.827369689941406, -4.9604082107543945]"
2024-04-30 19:54:41,WMT,9.025569915771484,"[-0.340015172958374, -3.343055486679077, 5.663656234741211]"
2024-04-30 19:54:41,WMT,8.498319625854492,"[-1.4540390968322754, -1.5265558958053589, 5.245487689971924]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,8.493082046508789,"[7.944457530975342, -6.827369689941406, -4.9604082107543945]"
2024-04-30 19:54:41,WMT,8.473211288452148,"[6.311450481414795, -7.085424423217773, -1.9160248041152954]"
2024-04-30 19:54:41,WMT,8.913222312927246,"[3.7492926120758057, -7.514352798461914, 4.21933650970459]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 19:54:41,WMT,9.268022537231445,"[8.542271614074707, -6.426052570343018, -6.778868675231934]"
2024-04-30 19:54:41,WMT,9.019295692443848,"[0.7414031028747559, -4.774753093719482, 5.418047904968262]"
2024-04-30 19:54:41,WMT,9.902040481567383,"[1.7526144981384277, -2.7902002334594727, -3.3974123001098633]"
2024-04-30 19:54:41,WMT,8.647589683532715,"[7.751300811767578, -4.640214920043945, -4.8036394119262695]"
2024-04-30 19:54:41,WMT,8.707634925842285,"[2.5556724071502686, -2.0518689155578613, -3.132020950317383]"
2024-04-30 19:54:41,WMT,8.607345581054688,"[9.221738815307617, -8.395796775817871, -3.8776118755340576]"
2024-04-30 19:54:41,WMT,9.288155555725098,"[-3.1603739261627197, -4.529970645904541, 12.286235809326172]"
2024-04-30 19:54:41,WMT,9.360650062561035,"[7.226341724395752, -4.59537935256958, -6.668811321258545]"
2024-04-30 19:54:41,WMT,9.902040481567383,"[1.7526144981384277, -2.7902002334594727, -3.3974123001098633]"
2024-04-30 19:54:41,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 20:45:14,WMT,8.960528373718262,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-30 20:45:14,WMT,8.960528373718262,"[2.2539026737213135, 2.3836112022399902, -7.95810604095459]"
2024-04-30 20:45:14,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 20:45:14,WMT,9.1907377243042,"[7.1346001625061035, -6.523354530334473, -2.930576801300049]"
2024-04-30 20:45:14,WMT,8.020130157470703,"[4.498394012451172, -2.7829155921936035, -5.708202838897705]"
2024-04-30 20:45:14,WMT,8.463170051574707,"[3.832693576812744, -2.1035258769989014, -4.7933197021484375]"
2024-04-30 20:45:14,WMT,8.660290718078613,"[2.2420594692230225, 0.6052668690681458, -5.285212516784668]"
2024-04-30 20:45:14,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 20:45:14,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 20:45:14,WMT,8.571167945861816,"[5.9069905281066895, -0.29567819833755493, -6.954305171966553]"
2024-04-30 20:45:14,WMT,9.617326736450195,"[2.0228049755096436, 0.6307013630867004, -4.957585334777832]"
2024-04-30 20:45:14,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 20:45:14,WMT,9.897601127624512,"[7.179439067840576, -5.516567707061768, -4.859602451324463]"
2024-04-30 20:45:14,WMT,7.4992241859436035,"[7.977094650268555, -6.662243843078613, -3.8180925846099854]"
2024-04-30 20:45:14,WMT,8.91323184967041,"[6.346972465515137, -7.169028282165527, -2.816610336303711]"
2024-04-30 20:45:14,WMT,9.208821296691895,"[3.6283504962921143, -4.7300567626953125, -2.742124557495117]"
2024-04-30 20:45:14,WMT,9.316168785095215,"[5.229737281799316, -5.731139659881592, -2.529707431793213]"
2024-04-30 20:45:14,WMT,8.917981147766113,"[3.5057709217071533, -4.379919528961182, -4.014487266540527]"
2024-04-30 20:45:14,WMT,8.869404792785645,"[4.491673946380615, -4.729303359985352, -1.0937107801437378]"
2024-04-30 20:45:14,WMT,8.531876564025879,"[7.34077787399292, -4.353335857391357, -4.702892780303955]"
2024-04-30 20:45:14,WMT,12.05051040649414,"[1.848434567451477, -1.6022709608078003, -4.3535637855529785]"
2024-04-30 20:45:14,WMT,9.087540626525879,"[6.5644659996032715, -4.6802449226379395, -4.587772846221924]"
2024-04-30 20:45:14,WMT,8.596281051635742,"[5.9706902503967285, -6.105251789093018, -3.1754579544067383]"
2024-04-30 20:45:14,WMT,8.394598007202148,"[3.864631414413452, -5.425877094268799, -3.2368979454040527]"
2024-04-30 20:45:14,WMT,9.150293350219727,"[-3.128366470336914, -4.196314811706543, 11.306472778320312]"
2024-04-30 20:45:14,WMT,9.044754981994629,"[-7.910292625427246, 12.842169761657715, -5.817765712738037]"
2024-04-30 20:45:14,WMT,9.425667762756348,"[-7.853622913360596, 10.787703514099121, -3.9559977054595947]"
2024-04-30 20:45:14,WMT,9.206672668457031,"[-0.6970878839492798, 2.7078142166137695, -5.5756354331970215]"
2024-04-30 20:45:14,WMT,8.8631591796875,"[4.842308521270752, -6.901790142059326, -2.7501115798950195]"
2024-04-30 20:45:14,WMT,8.655410766601562,"[-4.375264644622803, 4.323166370391846, -3.56164813041687]"
2024-04-30 20:45:14,WMT,9.241634368896484,"[-7.3535590171813965, 6.45628023147583, -1.6050366163253784]"
2024-04-30 20:45:14,WMT,9.7357816696167,"[-5.136285305023193, 2.8051400184631348, 0.8601083755493164]"
2024-04-30 20:45:14,WMT,9.58057689666748,"[-0.3292005658149719, 2.183621883392334, -7.45814323425293]"
2024-04-30 20:45:14,WMT,9.064156532287598,"[-5.757247447967529, 9.206250190734863, -7.193631172180176]"
2024-04-30 20:45:14,WMT,9.226871490478516,"[-5.77869987487793, 10.384194374084473, -7.065951347351074]"
2024-04-30 20:45:14,WMT,9.296710968017578,"[-2.2080793380737305, 7.299504280090332, -8.88508415222168]"
2024-04-30 20:45:14,WMT,9.590277671813965,"[5.212960720062256, -6.010538101196289, -1.3398247957229614]"
2024-04-30 20:45:14,WMT,8.394598007202148,"[3.864631414413452, -5.425877094268799, -3.2368979454040527]"
2024-04-30 20:45:14,WMT,9.038175582885742,"[-6.090981960296631, 11.134986877441406, -6.594079971313477]"
2024-04-30 20:45:14,WMT,9.348553657531738,"[-1.0111240148544312, 2.154947519302368, -5.288730144500732]"
2024-04-30 20:45:14,WMT,8.94408893585205,"[-5.729320526123047, 9.593375205993652, -5.935271263122559]"
2024-04-30 20:45:14,WMT,8.745762825012207,"[-4.10120153427124, 8.103269577026367, -6.851984024047852]"
2024-04-30 20:45:14,WMT,8.89794921875,"[-7.475332736968994, 12.286038398742676, -5.885568618774414]"
2024-04-30 20:45:14,WMT,8.871955871582031,"[-1.4417978525161743, -4.288822650909424, 8.675498962402344]"
2024-04-30 20:45:14,WMT,9.082536697387695,"[-4.679060459136963, 7.879601955413818, -5.247674942016602]"
2024-04-30 20:45:14,WMT,8.836261749267578,"[-4.132838726043701, 8.832293510437012, -6.415139198303223]"
2024-04-30 20:45:14,WMT,8.917981147766113,"[3.5057709217071533, -4.379919528961182, -4.014487266540527]"
2024-04-30 20:45:14,WMT,9.65324592590332,"[5.283881664276123, -3.036054849624634, -3.881359815597534]"
2024-04-30 20:45:14,WMT,9.208821296691895,"[3.6283504962921143, -4.7300567626953125, -2.742124557495117]"
2024-04-30 20:45:14,WMT,8.33958625793457,"[3.9498188495635986, -6.561630725860596, -1.000742793083191]"
2024-04-30 20:45:14,WMT,9.154337882995605,"[2.764443874359131, -3.8128139972686768, -1.813796877861023]"
2024-04-30 20:45:14,WMT,8.649989128112793,"[1.3090250492095947, -0.9336739182472229, -2.104663372039795]"
2024-04-30 20:45:14,WMT,8.635436058044434,"[-0.7409706115722656, 0.7494588494300842, -2.1343917846679688]"
2024-04-30 20:45:14,WMT,8.8631591796875,"[4.842308521270752, -6.901790142059326, -2.7501115798950195]"
2024-04-30 20:45:14,WMT,8.685327529907227,"[-2.407212972640991, 4.981191158294678, -7.5142035484313965]"
2024-04-30 20:45:14,WMT,8.868459701538086,"[-5.4061994552612305, 10.913542747497559, -7.332120895385742]"
2024-04-30 20:45:14,WMT,9.154337882995605,"[2.764443874359131, -3.8128139972686768, -1.813796877861023]"
2024-04-30 20:45:14,WMT,8.612780570983887,"[4.543964385986328, -4.251115322113037, -1.5028575658798218]"
2024-04-30 20:45:14,WMT,8.8631591796875,"[4.842308521270752, -6.901790142059326, -2.7501115798950195]"
2024-04-30 20:45:14,WMT,9.083022117614746,"[-4.8888373374938965, 10.30319881439209, -7.746431827545166]"
2024-04-30 20:45:14,WMT,9.32408618927002,"[2.965165615081787, -3.6697325706481934, -3.4256339073181152]"
2024-04-30 20:45:14,WMT,9.208821296691895,"[3.6283504962921143, -4.7300567626953125, -2.742124557495117]"
2024-04-30 20:45:14,WMT,14.499317169189453,"[3.1772124767303467, -5.705559253692627, -1.6318954229354858]"
2024-04-30 20:45:14,WMT,9.415897369384766,"[2.82932448387146, -3.5090372562408447, -2.114457607269287]"
2024-04-30 20:45:14,WMT,9.88351821899414,"[-3.0798192024230957, 7.074042797088623, -6.633639812469482]"
2024-04-30 20:45:14,WMT,8.394598007202148,"[3.864631414413452, -5.425877094268799, -3.2368979454040527]"
2024-04-30 20:45:14,WMT,14.83261489868164,"[0.03821288049221039, 0.6169258952140808, -2.198732376098633]"
2024-04-30 20:45:14,WMT,8.8631591796875,"[4.842308521270752, -6.901790142059326, -2.7501115798950195]"
2024-04-30 20:45:14,WMT,14.83261489868164,"[0.03821288049221039, 0.6169258952140808, -2.198732376098633]"
2024-04-30 20:45:14,WMT,9.415897369384766,"[2.82932448387146, -3.5090372562408447, -2.114457607269287]"
2024-04-30 20:45:14,WMT,9.351356506347656,"[4.880377769470215, -4.546627521514893, -2.312913656234741]"
2024-04-30 20:45:14,WMT,8.394598007202148,"[3.864631414413452, -5.425877094268799, -3.2368979454040527]"
